2/12/15;NARIÑO;43
05/20/2015;BOLÍVAR;37
08/28/2015;ATLÁNTICO;22
5/02/15;ATLÁNTICO;26
8/09/15;CÓRDOBA;16
3/09/15;ANTIOQUIA;28
08/21/2015;ATLÁNTICO;21
2/10/15;CALDAS;26
1/01/15;NARIÑO;37
04/18/2015;QUINDÍO;32
09/27/2015;VALLE;46
03/27/2015;BOYACÁ;67
12/09/15;ATLÁNTICO;32
11/18/2015;MAGDALENA;19
05/20/2015;CUNDINAMARCA;30
11/26/2015;ANTIOQUIA;32
08/15/2015;META;23
11/30/2015;NORTE DE SANTANDER;67
03/31/2015;ANTIOQUIA;27
12/30/2015;TOLIMA;53
01/21/2015;CUNDINAMARCA;22
12/20/2015;ATLÁNTICO;43
06/30/2015;ATLÁNTICO;37
1/01/15;ANTIOQUIA;40
03/22/2015;BOLÍVAR;30
05/29/2015;QUINDÍO;14
2/04/15;ANTIOQUIA;31
06/26/2015;NARIÑO;23
10/15/2015;CHOCÓ;35
08/22/2015;TOLIMA;35
12/02/15;VALLE;15
10/06/15;VALLE;32
11/15/2015;BOLÍVAR;42
8/10/15;BOLÍVAR;25
01/13/2015;CUNDINAMARCA;40
2/07/15;GUAJIRA;25
06/22/2015;CUNDINAMARCA;35
02/26/2015;CUNDINAMARCA;25
04/19/2015;NARIÑO;27
09/30/2015;TOLIMA;28
05/30/2015;VALLE;27
7/01/15;ANTIOQUIA;40
03/21/2015;SUCRE;53
7/05/15;NORTE DE SANTANDER;37
03/21/2015;ANTIOQUIA;16
03/15/2015;QUINDÍO;35
02/25/2015;ANTIOQUIA;51
11/16/2015;NARIÑO;43
04/13/2015;CAUCA;20
07/20/2015;CÓRDOBA;17
03/18/2015;HUILA;64
07/17/2015;ANTIOQUIA;21
11/16/2015;BOLÍVAR;52
04/18/2015;VALLE;31
07/17/2015;VALLE;31
08/19/2015;VALLE;41
06/14/2015;CUNDINAMARCA;26
11/22/2015;ATLÁNTICO;37
05/28/2015;CUNDINAMARCA;28
9/07/15;VALLE;49
1/03/15;RISARALDA;33
03/19/2015;NARIÑO;39
05/25/2015;CÓRDOBA;18
10/03/15;RISARALDA;40
07/25/2015;TOLIMA;52
11/19/2015;ATLÁNTICO;51
09/17/2015;CUNDINAMARCA;25
07/22/2015;QUINDÍO;51
09/19/2015;SUCRE;57
06/28/2015;CUNDINAMARCA;37
09/16/2015;BOLÍVAR;26
10/29/2015;ANTIOQUIA;37
03/29/2015;TOLIMA;68
08/28/2015;VALLE;50
7/04/15;CAUCA;64
08/15/2015;GUAJIRA;27
06/23/2015;ANTIOQUIA;35
03/18/2015;CUNDINAMARCA;17
5/03/15;QUINDÍO;50
09/26/2015;META;34
4/11/15;ATLÁNTICO;29
04/24/2015;ATLÁNTICO;39
06/19/2015;NARIÑO;28
6/09/15;ANTIOQUIA;30
03/31/2015;ANTIOQUIA;23
1/07/15;NORTE DE SANTANDER;18
1/03/15;TOLIMA;17
03/23/2015;CUNDINAMARCA;51
6/08/15;ATLÁNTICO;37
04/20/2015;CHOCÓ;34
09/19/2015;ANTIOQUIA;30
8/04/15;RISARALDA;16
10/08/15;QUINDÍO;18
01/24/2015;CUNDINAMARCA;21
10/31/2015;CUNDINAMARCA;30
09/19/2015;CESAR;22
2/07/15;CAQUETÁ;42
8/02/15;ATLÁNTICO;39
10/21/2015;TOLIMA;29
1/01/15;VALLE;20
12/06/15;NARIÑO;26
07/26/2015;ATLÁNTICO;17
12/23/2015;NORTE DE SANTANDER;36
6/02/15;CHOCÓ;46
10/10/15;VALLE;70
11/06/15;CÓRDOBA;41
7/01/15;VALLE;42
12/12/15;ANTIOQUIA;20
11/26/2015;SUCRE;35
7/09/15;CAQUETÁ;24
3/09/15;NARIÑO;45
01/21/2015;CUNDINAMARCA;37
12/05/15;VALLE;34
04/28/2015;CUNDINAMARCA;50
12/22/2015;CAUCA;26
1/04/15;ANTIOQUIA;25
9/06/15;BOLÍVAR;41
06/17/2015;CAQUETÁ;21
2/11/15;ANTIOQUIA;18
3/04/15;SANTANDER;45
12/26/2015;CUNDINAMARCA;20
10/06/15;NORTE DE SANTANDER;24
12/26/2015;CUNDINAMARCA;22
08/26/2015;CUNDINAMARCA;36
1/05/15;ANTIOQUIA;37
11/25/2015;CUNDINAMARCA;20
05/30/2015;HUILA;38
12/27/2015;ANTIOQUIA;37
11/28/2015;ANTIOQUIA;39
09/21/2015;ANTIOQUIA;38
06/13/2015;ANTIOQUIA;55
12/19/2015;VALLE;37
01/26/2015;ANTIOQUIA;20
6/11/15;VALLE;37
6/07/15;MAGDALENA;26
10/05/15;BOLÍVAR;22
05/26/2015;RISARALDA;19
07/22/2015;CUNDINAMARCA;26
06/17/2015;VALLE;31
1/08/15;ATLÁNTICO;28
02/18/2015;HUILA;30
11/08/15;CÓRDOBA;29
04/23/2015;META;30
07/15/2015;VALLE;27
6/12/15;CUNDINAMARCA;32
04/15/2015;CAUCA;46
04/21/2015;ATLÁNTICO;29
08/26/2015;VALLE;29
4/01/15;GUAJIRA;24
11/15/2015;CUNDINAMARCA;35
10/09/15;CHOCÓ;30
05/30/2015;CUNDINAMARCA;25
02/18/2015;ANTIOQUIA;42
10/09/15;NORTE DE SANTANDER;39
12/29/2015;QUINDÍO;32
03/19/2015;QUINDÍO;42
8/01/15;VALLE;20
11/29/2015;ANTIOQUIA;67
05/25/2015;CAUCA;22
03/25/2015;VALLE;31
8/07/15;CUNDINAMARCA;38
3/04/15;SANTANDER;18
6/05/15;CUNDINAMARCA;34
01/26/2015;CUNDINAMARCA;37
11/22/2015;VALLE;20
09/14/2015;ANTIOQUIA;
8/05/15;ANTIOQUIA;32
11/01/15;ATLÁNTICO;29
09/29/2015;BOLÍVAR;36
4/04/15;TOLIMA;27
09/17/2015;VALLE;39
6/05/15;CHOCÓ;19
12/05/15;CUNDINAMARCA;19
11/24/2015;NORTE DE SANTANDER;19
06/17/2015;CAQUETÁ;32
9/12/15;CASANARE;54
07/28/2015;ANTIOQUIA;36
12/16/2015;VALLE;20
1/01/15;NARIÑO;36
01/16/2015;VALLE;26
05/24/2015;CUNDINAMARCA;27
10/07/15;VALLE;24
05/14/2015;NARIÑO;35
7/01/15;CALDAS;32
12/28/2015;CALDAS;42
7/09/15;CUNDINAMARCA;30
11/05/15;CUNDINAMARCA;26
04/15/2015;ATLÁNTICO;19
11/08/15;NARIÑO;21
02/14/2015;VALLE;49
12/03/15;CUNDINAMARCA;24
11/08/15;CAUCA;23
2/03/15;CUNDINAMARCA;21
12/12/15;VALLE;24
8/04/15;VALLE;47
09/22/2015;NORTE DE SANTANDER;30
05/18/2015;QUINDÍO;35
12/12/15;CUNDINAMARCA;34
6/07/15;ANTIOQUIA;28
2/04/15;VALLE;41
03/20/2015;QUINDÍO;30
11/20/2015;SUCRE;29
12/14/2015;NARIÑO;27
9/05/15;SANTANDER;36
7/12/15;CUNDINAMARCA;26
08/20/2015;ANTIOQUIA;18
7/01/15;TOLIMA;30
09/13/2015;ATLÁNTICO;32
9/02/15;CESAR;42
2/04/15;VALLE;44
1/05/15;CAQUETÁ;40
11/22/2015;CUNDINAMARCA;19
10/18/2015;CUNDINAMARCA;31
03/27/2015;ANTIOQUIA;55
9/08/15;ANTIOQUIA;42
06/20/2015;CÓRDOBA;22
04/14/2015;ANTIOQUIA;20
10/22/2015;META;23
11/21/2015;MAGDALENA;53
9/11/15;VALLE;30
4/09/15;CUNDINAMARCA;59
3/11/15;TOLIMA;29
3/09/15;CUNDINAMARCA;28
11/28/2015;BOYACÁ;73
05/17/2015;CAQUETÁ;54
6/02/15;NARIÑO;42
02/15/2015;CAQUETÁ;53
3/05/15;CUNDINAMARCA;37
4/01/15;VALLE;19
12/25/2015;ATLÁNTICO;38
6/08/15;META;43
10/17/2015;CUNDINAMARCA;20
09/26/2015;CUNDINAMARCA;82
11/18/2015;ANTIOQUIA;37
12/13/2015;BOYACÁ;46
1/07/15;ATLÁNTICO;43
06/13/2015;VALLE;44
3/06/15;ANTIOQUIA;25
02/14/2015;CUNDINAMARCA;2
8/11/15;ANTIOQUIA;35
07/23/2015;CÓRDOBA;41
10/08/15;ATLÁNTICO;55
03/29/2015;CUNDINAMARCA;28
7/12/15;CUNDINAMARCA;25
12/26/2015;VALLE;18
5/01/15;ATLÁNTICO;33
03/21/2015;ANTIOQUIA;28
7/08/15;VALLE;48
8/01/15;ANTIOQUIA;33
05/22/2015;ATLÁNTICO;34
7/11/15;CUNDINAMARCA;32
6/01/15;ANTIOQUIA;32
6/07/15;TOLIMA;44
11/28/2015;CUNDINAMARCA;63
2/01/15;CALDAS;51
01/29/2015;ANTIOQUIA;21
11/30/2015;ATLÁNTICO;55
3/10/15;ANTIOQUIA;27
11/10/15;NORTE DE SANTANDER;41
1/05/15;CUNDINAMARCA;62
7/03/15;CUNDINAMARCA;37
10/29/2015;CUNDINAMARCA;40
06/30/2015;ANTIOQUIA;33
07/29/2015;META;33
11/15/2015;ATLÁNTICO;55
05/23/2015;CALDAS;29
08/30/2015;NARIÑO;31
06/26/2015;QUINDÍO;30
01/21/2015;VALLE;23
4/07/15;CUNDINAMARCA;30
8/06/15;QUINDÍO;19
4/04/15;RISARALDA;43
07/14/2015;CÓRDOBA;28
01/22/2015;CUNDINAMARCA;21
03/19/2015;ATLÁNTICO;25
11/30/2015;ATLÁNTICO;20
09/23/2015;PUTUMAYO;29
11/29/2015;ANTIOQUIA;26
04/24/2015;CUNDINAMARCA;28
11/26/2015;CUNDINAMARCA;19
2/02/15;BOLÍVAR;32
07/26/2015;TOLIMA;29
8/09/15;CUNDINAMARCA;34
3/12/15;CAUCA;32
11/20/2015;CUNDINAMARCA;39
06/20/2015;CUNDINAMARCA;51
06/27/2015;VALLE;55
02/17/2015;BOLÍVAR;41
11/22/2015;ATLÁNTICO;54
9/09/15;VALLE;22
12/29/2015;ANTIOQUIA;26
09/13/2015;ANTIOQUIA;35
11/07/15;CUNDINAMARCA;24
09/23/2015;VALLE;15
09/15/2015;CAQUETÁ;47
6/05/15;BOLÍVAR;40
10/11/15;CUNDINAMARCA;22
10/06/15;ANTIOQUIA;35
8/06/15;NARIÑO;50
12/08/15;CUNDINAMARCA;26
2/08/15;ANTIOQUIA;36
5/07/15;TOLIMA;57
10/30/2015;BOLÍVAR;49
11/20/2015;CUNDINAMARCA;15
01/28/2015;VALLE;19
11/12/15;CAUCA;19
04/25/2015;ATLÁNTICO;21
9/10/15;ANTIOQUIA;33
12/31/2015;CUNDINAMARCA;26
11/17/2015;ATLÁNTICO;16
7/03/15;ANTIOQUIA;28
02/15/2015;BOYACÁ;29
11/30/2015;CAUCA;16
2/07/15;META;22
04/13/2015;ANTIOQUIA;32
08/19/2015;VALLE;16
5/01/15;ATLÁNTICO;31
05/15/2015;CUNDINAMARCA;21
11/10/15;CUNDINAMARCA;23
08/29/2015;CAUCA;37
9/11/15;NORTE DE SANTANDER;25
6/10/15;CÓRDOBA;31
09/17/2015;CUNDINAMARCA;37
12/12/15;VALLE;15
2/07/15;VALLE;33
10/25/2015;NORTE DE SANTANDER;21
9/09/15;VALLE;25
04/21/2015;ATLÁNTICO;24
11/28/2015;CAUCA;35
11/22/2015;NORTE DE SANTANDER;20
06/28/2015;ANTIOQUIA;27
07/26/2015;CÓRDOBA;35
07/22/2015;QUINDÍO;13
4/04/15;VALLE;20
5/06/15;CAUCA;17
5/07/15;ATLÁNTICO;29
02/16/2015;NARIÑO;46
03/24/2015;MAGDALENA;24
8/10/15;CHOCÓ;21
01/17/2015;VALLE;49
7/11/15;TOLIMA;39
9/08/15;CUNDINAMARCA;17
06/26/2015;CAUCA;35
02/25/2015;CÓRDOBA;31
4/08/15;VALLE;38
11/21/2015;VALLE;21
1/10/15;QUINDÍO;26
02/26/2015;CUNDINAMARCA;55
12/24/2015;NARIÑO;23
12/25/2015;NARIÑO;25
04/23/2015;CAUCA;37
03/28/2015;NARIÑO;23
08/27/2015;CUNDINAMARCA;22
7/06/15;BOLÍVAR;29
8/08/15;CÓRDOBA;40
11/25/2015;META;27
11/09/15;CUNDINAMARCA;33
10/31/2015;VALLE;19
09/28/2015;TOLIMA;20
06/25/2015;NORTE DE SANTANDER;20
05/27/2015;CUNDINAMARCA;23
12/26/2015;VALLE;37
11/27/2015;CAQUETÁ;34
12/02/15;CUNDINAMARCA;62
01/30/2015;ANTIOQUIA;29
02/26/2015;MAGDALENA;26
04/15/2015;CAQUETÁ;37
12/27/2015;CUNDINAMARCA;38
5/02/15;TOLIMA;20
12/22/2015;CAUCA;21
12/02/15;VALLE;20
10/28/2015;CUNDINAMARCA;30
2/05/15;CAQUETÁ;52
3/02/15;CUNDINAMARCA;36
06/18/2015;CAQUETÁ;25
3/07/15;CALDAS;26
05/24/2015;ANTIOQUIA;30
01/30/2015;META;20
04/21/2015;ANTIOQUIA;48
09/29/2015;CHOCÓ;66
05/17/2015;BOLÍVAR;37
6/02/15;NORTE DE SANTANDER;37
08/26/2015;NORTE DE SANTANDER;33
2/02/15;MAGDALENA;41
12/25/2015;CUNDINAMARCA;20
01/24/2015;CUNDINAMARCA;57
05/14/2015;CÓRDOBA;21
05/28/2015;QUINDÍO;34
8/11/15;PUTUMAYO;21
12/26/2015;RISARALDA;49
02/18/2015;VALLE;27
11/24/2015;VALLE;51
7/08/15;ANTIOQUIA;27
11/25/2015;NORTE DE SANTANDER;45
3/07/15;CUNDINAMARCA;22
9/06/15;CUNDINAMARCA;52
02/25/2015;CUNDINAMARCA;24
3/11/15;CHOCÓ;20
03/19/2015;NORTE DE SANTANDER;44
11/09/15;NARIÑO;54
12/21/2015;CAUCA;24
1/01/15;CUNDINAMARCA;32
05/20/2015;VALLE;23
05/16/2015;VALLE;22
11/08/15;CALDAS;20
05/24/2015;NORTE DE SANTANDER;45
09/18/2015;ATLÁNTICO;27
11/28/2015;CUNDINAMARCA;24
9/01/15;CUNDINAMARCA;39
5/03/15;ATLÁNTICO;57
2/04/15;SANTANDER;36
04/25/2015;ARAUCA;30
8/12/15;NARIÑO;48
06/14/2015;META;22
12/13/2015;NARIÑO;
2/07/15;ANTIOQUIA;49
09/27/2015;QUINDÍO;22
3/04/15;CUNDINAMARCA;28
06/27/2015;ANTIOQUIA;33
08/26/2015;NARIÑO;40
6/06/15;VALLE;30
05/20/2015;QUINDÍO;55
9/01/15;ANTIOQUIA;79
04/30/2015;RISARALDA;42
07/13/2015;CHOCÓ;49
04/28/2015;CAQUETÁ;30
12/14/2015;QUINDÍO;36
07/26/2015;PUTUMAYO;35
4/12/15;ANTIOQUIA;23
09/16/2015;CUNDINAMARCA;21
09/17/2015;VALLE;27
08/27/2015;ANTIOQUIA;17
11/05/15;QUINDÍO;21
4/04/15;CAUCA;33
12/29/2015;SANTANDER;16
09/20/2015;NORTE DE SANTANDER;23
6/07/15;META;48
12/09/15;VALLE;20
12/17/2015;CUNDINAMARCA;24
5/06/15;QUINDÍO;24
12/19/2015;ANTIOQUIA;52
6/08/15;ANTIOQUIA;35
7/01/15;HUILA;17
02/27/2015;ANTIOQUIA;31
05/29/2015;QUINDÍO;53
12/19/2015;CAQUETÁ;72
12/09/15;ANTIOQUIA;30
09/30/2015;SUCRE;25
05/13/2015;VALLE;42
05/31/2015;ANTIOQUIA;25
11/15/2015;QUINDÍO;31
08/22/2015;QUINDÍO;84
08/15/2015;VALLE;39
06/22/2015;CUNDINAMARCA;64
4/11/15;CUNDINAMARCA;18
09/22/2015;ATLÁNTICO;34
06/26/2015;PUTUMAYO;76
06/28/2015;ATLÁNTICO;55
04/30/2015;CUNDINAMARCA;23
06/21/2015;NARIÑO;21
09/29/2015;CAUCA;38
4/12/15;TOLIMA;50
01/20/2015;CUNDINAMARCA;43
09/27/2015;CÓRDOBA;26
4/04/15;NARIÑO;40
11/04/15;SANTANDER;55
01/25/2015;QUINDÍO;39
02/21/2015;CUNDINAMARCA;26
07/31/2015;ARAUCA;25
4/09/15;NARIÑO;19
5/07/15;VALLE;25
06/20/2015;VALLE;32
11/07/15;ANTIOQUIA;55
7/12/15;ANTIOQUIA;17
01/19/2015;BOLÍVAR;25
01/31/2015;SUCRE;51
01/14/2015;RISARALDA;23
12/25/2015;VALLE;24
12/25/2015;NORTE DE SANTANDER;26
05/20/2015;VALLE;56
01/25/2015;CAUCA;16
03/17/2015;BOYACÁ;27
08/15/2015;ANTIOQUIA;33
1/11/15;CUNDINAMARCA;28
11/07/15;ATLÁNTICO;16
9/09/15;BOLÍVAR;22
8/11/15;QUINDÍO;30
2/01/15;ATLÁNTICO;29
3/08/15;CÓRDOBA;60
07/18/2015;CUNDINAMARCA;25
08/22/2015;VALLE;22
5/08/15;VALLE;25
11/18/2015;CAUCA;39
5/01/15;VALLE;23
12/12/15;BOLÍVAR;52
02/21/2015;CHOCÓ;23
12/02/15;VALLE;27
7/01/15;BOLÍVAR;27
5/09/15;SANTANDER;32
10/04/15;VALLE;23
02/27/2015;CAUCA;33
03/28/2015;BOYACÁ;52
12/25/2015;TOLIMA;18
12/31/2015;BOLÍVAR;19
9/05/15;CUNDINAMARCA;28
12/19/2015;META;24
7/08/15;VALLE;14
12/19/2015;CUNDINAMARCA;17
8/06/15;CAQUETÁ;36
7/06/15;ANTIOQUIA;53
06/20/2015;CUNDINAMARCA;24
01/17/2015;CUNDINAMARCA;25
2/09/15;BOLÍVAR;39
12/08/15;CUNDINAMARCA;34
03/13/2015;ATLÁNTICO;33
08/30/2015;ANTIOQUIA;26
1/03/15;META;21
1/01/15;CAQUETÁ;24
10/26/2015;ANTIOQUIA;18
06/21/2015;ANTIOQUIA;59
2/12/15;CÓRDOBA;26
07/14/2015;CUNDINAMARCA;40
10/24/2015;ANTIOQUIA;36
1/02/15;NORTE DE SANTANDER;20
5/10/15;CUNDINAMARCA;48
03/23/2015;CUNDINAMARCA;29
11/22/2015;SANTANDER;46
06/17/2015;VALLE;20
04/20/2015;CAUCA;29
6/05/15;NARIÑO;72
11/16/2015;NORTE DE SANTANDER;23
2/04/15;VALLE;19
10/01/15;ANTIOQUIA;29
09/16/2015;VALLE;47
02/23/2015;CUNDINAMARCA;56
4/01/15;QUINDÍO;43
9/09/15;CUNDINAMARCA;31
4/01/15;VALLE;22
10/13/2015;ANTIOQUIA;31
03/28/2015;CUNDINAMARCA;32
12/16/2015;CÓRDOBA;53
10/30/2015;ATLÁNTICO;31
6/03/15;BOLÍVAR;21
03/25/2015;META;36
8/12/15;CUNDINAMARCA;25
3/05/15;BOLÍVAR;19
4/10/15;CUNDINAMARCA;28
10/17/2015;ANTIOQUIA;30
07/18/2015;CUNDINAMARCA;33
03/29/2015;CÓRDOBA;35
4/05/15;CUNDINAMARCA;38
12/08/15;CUNDINAMARCA;41
3/09/15;ATLÁNTICO;17
02/21/2015;QUINDÍO;34
1/10/15;ANTIOQUIA;37
4/04/15;NORTE DE SANTANDER;35
4/02/15;QUINDÍO;21
2/07/15;CAUCA;29
05/21/2015;CAQUETÁ;28
02/24/2015;ANTIOQUIA;38
9/06/15;QUINDÍO;44
4/12/15;CÓRDOBA;27
5/11/15;QUINDÍO;33
6/07/15;NARIÑO;18
12/09/15;VALLE;26
12/25/2015;NORTE DE SANTANDER;20
07/20/2015;ANTIOQUIA;22
12/29/2015;GUAVIARE;56
09/22/2015;NORTE DE SANTANDER;25
02/26/2015;NARIÑO;36
02/18/2015;CESAR;36
12/03/15;BOYACÁ;37
9/03/15;VALLE;18
12/17/2015;VALLE;65
02/21/2015;VALLE;20
1/03/15;ANTIOQUIA;34
01/24/2015;META;25
3/10/15;ANTIOQUIA;44
10/19/2015;ATLÁNTICO;35
02/28/2015;ANTIOQUIA;33
07/23/2015;NORTE DE SANTANDER;29
1/01/15;NARIÑO;26
3/07/15;ANTIOQUIA;25
9/05/15;BOLÍVAR;59
07/20/2015;NARIÑO;35
09/16/2015;GUAJIRA;32
1/03/15;CUNDINAMARCA;19
6/06/15;ANTIOQUIA;24
03/24/2015;BOLÍVAR;48
10/06/15;CUNDINAMARCA;30
7/04/15;CASANARE;50
04/18/2015;RISARALDA;25
01/30/2015;VALLE;17
9/05/15;NORTE DE SANTANDER;28
03/27/2015;QUINDÍO;62
10/02/15;CUNDINAMARCA;30
02/15/2015;QUINDÍO;40
12/09/15;VALLE;27
08/29/2015;CUNDINAMARCA;26
01/15/2015;CUNDINAMARCA;17
01/31/2015;CESAR;48
11/26/2015;CAUCA;62
01/17/2015;BOYACÁ;34
08/29/2015;GUAVIARE;20
07/18/2015;VALLE;39
11/14/2015;CÓRDOBA;19
07/18/2015;TOLIMA;37
08/25/2015;ATLÁNTICO;32
06/28/2015;CUNDINAMARCA;20
02/16/2015;PUTUMAYO;42
10/18/2015;CUNDINAMARCA;20
03/18/2015;CUNDINAMARCA;25
03/13/2015;QUINDÍO;29
4/11/15;CAQUETÁ;23
2/03/15;CUNDINAMARCA;35
1/09/15;NARIÑO;17
06/30/2015;ANTIOQUIA;24
05/30/2015;ANTIOQUIA;31
8/02/15;QUINDÍO;21
12/26/2015;ATLÁNTICO;30
7/11/15;CAQUETÁ;32
10/17/2015;ANTIOQUIA;46
06/28/2015;CUNDINAMARCA;27
07/13/2015;CHOCÓ;39
10/26/2015;NARIÑO;29
01/25/2015;RISARALDA;38
09/26/2015;ANTIOQUIA;43
4/05/15;ANTIOQUIA;21
08/22/2015;MAGDALENA;49
12/26/2015;VALLE;29
5/09/15;ANTIOQUIA;19
11/05/15;NORTE DE SANTANDER;16
12/15/2015;NORTE DE SANTANDER;22
06/22/2015;NORTE DE SANTANDER;35
10/15/2015;NARIÑO;34
11/04/15;MAGDALENA;22
12/11/15;CUNDINAMARCA;34
05/27/2015;ANTIOQUIA;44
04/25/2015;VALLE;10
02/18/2015;ANTIOQUIA;22
12/20/2015;CÓRDOBA;49
09/15/2015;ANTIOQUIA;38
09/26/2015;NORTE DE SANTANDER;30
06/14/2015;CUNDINAMARCA;32
03/31/2015;MAGDALENA;36
5/09/15;META;20
05/13/2015;CAUCA;70
08/26/2015;CAUCA;22
11/11/15;TOLIMA;67
11/29/2015;NORTE DE SANTANDER;36
2/11/15;CUNDINAMARCA;27
04/20/2015;QUINDÍO;36
08/21/2015;CAUCA;41
04/25/2015;CUNDINAMARCA;33
09/26/2015;META;25
2/04/15;CAQUETÁ;10
03/27/2015;PUTUMAYO;32
01/31/2015;ANTIOQUIA;40
8/07/15;QUINDÍO;26
1/10/15;CUNDINAMARCA;25
12/24/2015;NORTE DE SANTANDER;30
01/17/2015;CUNDINAMARCA;36
03/13/2015;CAQUETÁ;33
07/21/2015;QUINDÍO;24
01/23/2015;NARIÑO;51
7/03/15;CUNDINAMARCA;36
6/05/15;ANTIOQUIA;18
02/18/2015;ANTIOQUIA;31
08/29/2015;ANTIOQUIA;47
08/25/2015;ANTIOQUIA;54
5/12/15;CUNDINAMARCA;20
10/16/2015;ATLÁNTICO;19
02/18/2015;PUTUMAYO;27
4/03/15;ATLÁNTICO;36
05/19/2015;NARIÑO;38
7/05/15;ANTIOQUIA;25
7/08/15;SANTANDER;20
12/07/15;CUNDINAMARCA;20
05/13/2015;VALLE;24
11/07/15;CUNDINAMARCA;1
8/12/15;ANTIOQUIA;26
05/17/2015;CHOCÓ;70
08/19/2015;CAUCA;37
08/22/2015;META;27
11/22/2015;TOLIMA;39
06/13/2015;QUINDÍO;34
04/25/2015;CUNDINAMARCA;43
5/11/15;ANTIOQUIA;28
3/11/15;CÓRDOBA;25
04/26/2015;CUNDINAMARCA;20
12/21/2015;CUNDINAMARCA;34
3/07/15;RISARALDA;30
07/16/2015;CUNDINAMARCA;14
05/30/2015;TOLIMA;84
5/10/15;SAN ANDRÉS;21
12/24/2015;CUNDINAMARCA;23
08/22/2015;RISARALDA;18
09/24/2015;ATLÁNTICO;49
11/05/15;CUNDINAMARCA;17
08/26/2015;VALLE;49
01/13/2015;VALLE;21
2/04/15;CUNDINAMARCA;29
8/06/15;NARIÑO;49
1/04/15;MAGDALENA;25
03/26/2015;CAUCA;52
03/14/2015;CUNDINAMARCA;17
07/29/2015;TOLIMA;50
1/08/15;VALLE;22
01/17/2015;TOLIMA;21
02/28/2015;VALLE;24
11/08/15;CUNDINAMARCA;40
04/19/2015;BOLÍVAR;45
7/01/15;VALLE;22
12/26/2015;VALLE;24
6/03/15;VALLE;21
8/02/15;ATLÁNTICO;17
08/15/2015;CESAR;54
12/12/15;VALLE;12
10/24/2015;VALLE;38
02/25/2015;CUNDINAMARCA;44
12/12/15;MAGDALENA;31
02/16/2015;NORTE DE SANTANDER;23
07/27/2015;RISARALDA;67
05/30/2015;CUNDINAMARCA;35
03/14/2015;META;35
9/09/15;VALLE;25
05/18/2015;CUNDINAMARCA;29
03/28/2015;SUCRE;66
03/18/2015;CAUCA;27
06/13/2015;CUNDINAMARCA;14
10/04/15;NORTE DE SANTANDER;24
1/03/15;GUAJIRA;17
8/02/15;CUNDINAMARCA;22
06/21/2015;NORTE DE SANTANDER;30
8/08/15;VALLE;33
2/04/15;ANTIOQUIA;27
3/09/15;ANTIOQUIA;45
1/01/15;CUNDINAMARCA;25
11/01/15;TOLIMA;28
06/20/2015;HUILA;35
01/17/2015;BOLÍVAR;26
10/18/2015;VALLE;19
2/03/15;ATLÁNTICO;49
7/04/15;VALLE;41
05/13/2015;RISARALDA;45
4/01/15;VALLE;80
9/03/15;ANTIOQUIA;27
10/07/15;VALLE;20
08/22/2015;CAQUETÁ;19
4/04/15;CUNDINAMARCA;38
10/23/2015;CUNDINAMARCA;38
04/14/2015;CUNDINAMARCA;18
12/05/15;CUNDINAMARCA;23
08/14/2015;CÓRDOBA;21
6/11/15;ARAUCA;36
6/05/15;NARIÑO;44
05/29/2015;CUNDINAMARCA;21
4/08/15;NORTE DE SANTANDER;30
5/02/15;CUNDINAMARCA;52
4/05/15;CAUCA;18
01/26/2015;ANTIOQUIA;56
6/06/15;VALLE;25
5/12/15;CUNDINAMARCA;25
07/18/2015;CALDAS;20
11/22/2015;ATLÁNTICO;32
06/29/2015;VALLE;53
12/05/15;CHOCÓ;43
09/20/2015;CESAR;28
03/25/2015;ANTIOQUIA;25
07/21/2015;NARIÑO;32
07/18/2015;CUNDINAMARCA;30
08/19/2015;RISARALDA;23
11/15/2015;ANTIOQUIA;20
12/30/2015;QUINDÍO;31
2/08/15;CAQUETÁ;58
08/28/2015;ANTIOQUIA;11
05/14/2015;CUNDINAMARCA;40
12/15/2015;ANTIOQUIA;33
12/27/2015;ANTIOQUIA;33
4/11/15;VALLE;16
7/11/15;CUNDINAMARCA;22
03/16/2015;CAQUETÁ;13
05/17/2015;ANTIOQUIA;60
5/12/15;QUINDÍO;15
07/15/2015;VALLE;32
11/27/2015;ATLÁNTICO;27
05/31/2015;CÓRDOBA;26
01/17/2015;VALLE;49
05/14/2015;VALLE;22
10/11/15;VALLE;33
4/04/15;NORTE DE SANTANDER;25
09/13/2015;CÓRDOBA;24
1/07/15;CAUCA;36
7/04/15;VALLE;35
4/03/15;CAQUETÁ;29
6/09/15;ANTIOQUIA;47
07/24/2015;BOLÍVAR;22
7/04/15;TOLIMA;34
3/04/15;CUNDINAMARCA;37
12/01/15;GUAVIARE;19
02/28/2015;ATLÁNTICO;31
07/29/2015;SANTANDER;30
10/06/15;ANTIOQUIA;28
10/24/2015;MAGDALENA;36
12/02/15;CAUCA;40
05/26/2015;VALLE;35
4/12/15;CUNDINAMARCA;28
06/25/2015;ANTIOQUIA;28
04/25/2015;SANTANDER;41
11/08/15;VALLE;32
8/10/15;NARIÑO;
1/09/15;PUTUMAYO;25
03/30/2015;ATLÁNTICO;28
7/04/15;VALLE;23
8/07/15;QUINDÍO;33
04/25/2015;CUNDINAMARCA;39
12/29/2015;CHOCÓ;27
09/24/2015;CUNDINAMARCA;29
05/23/2015;CALDAS;55
