26/01/17;CUNDINAMARCA;33
26/01/17;CUNDINAMARCA;23
26/01/17;MAGDALENA;21
26/01/17;META;35
26/01/17;META;18
26/01/17;NARIÑO;19
26/01/17;NORTE DE SANTANDER;39
26/01/17;QUINDÍO;18
26/01/17;RISARALDA;34
26/01/17;RISARALDA;55
26/01/17;SANTANDER;10
26/01/17;SANTANDER;47
26/01/17;TOLIMA;27
26/01/17;TOLIMA;36
26/01/17;VALLE;21
26/01/17;VALLE;21
26/01/17;VALLE;22
26/01/17;VALLE;29
27/01/17;ANTIOQUIA;52
27/01/17;ANTIOQUIA;18
27/01/17;ATLÁNTICO;27
27/01/17;ATLÁNTICO;29
27/01/17;ATLÁNTICO;31
27/01/17;ATLÁNTICO;28
27/01/17;ATLÁNTICO;30
27/01/17;CAQUETÁ;44
27/01/17;CESAR;28
27/01/17;CHOCÓ;22
27/01/17;CHOCÓ;42
27/01/17;CHOCÓ;49
27/01/17;CHOCÓ;32
27/01/17;CUNDINAMARCA;23
27/01/17;CUNDINAMARCA;20
27/01/17;GUAVIARE;50
27/01/17;HUILA;42
27/01/17;MAGDALENA;56
27/01/17;MAGDALENA;28
27/01/17;NARIÑO;46
27/01/17;NORTE DE SANTANDER;46
27/01/17;NORTE DE SANTANDER;18
27/01/17;PUTUMAYO;15
27/01/17;RISARALDA;64
27/01/17;SUCRE;34
27/01/17;VALLE;17
27/01/17;VALLE;23
27/01/17;VALLE;27
27/01/17;VALLE;38
27/01/17;VALLE;40
27/01/17;VALLE;26
28/01/17;ANTIOQUIA;19
28/01/17;ANTIOQUIA;68
28/01/17;ANTIOQUIA;25
28/01/17;ANTIOQUIA;27
28/01/17;ANTIOQUIA;25
28/01/17;ATLÁNTICO;33
28/01/17;CALDAS;34
28/01/17;CASANARE;52
28/01/17;CHOCÓ;30
28/01/17;CHOCÓ;36
28/01/17;CÓRDOBA;30
28/01/17;CÓRDOBA;33
28/01/17;CUNDINAMARCA;25
28/01/17;CUNDINAMARCA;30
28/01/17;CUNDINAMARCA;30
28/01/17;CUNDINAMARCA;40
28/01/17;NARIÑO;33
28/01/17;NARIÑO;35
28/01/17;NORTE DE SANTANDER;19
28/01/17;QUINDÍO;65
28/01/17;RISARALDA;45
28/01/17;RISARALDA;61
28/01/17;RISARALDA;25
28/01/17;SANTANDER;30
28/01/17;TOLIMA;25
28/01/17;VALLE;61
28/01/17;VALLE;56
28/01/17;VALLE;15
28/01/17;VALLE;20
28/01/17;VALLE;18
28/01/17;VALLE;39
28/01/17;VALLE;23
28/01/17;VALLE;21
29/01/17;ANTIOQUIA;43
11/09/17;CAUCA;39
29/01/17;ANTIOQUIA;18
29/01/17;ATLÁNTICO;16
29/01/17;ATLÁNTICO;33
29/01/17;BOLÍVAR;35
29/01/17;BOLÍVAR;28
29/01/17;BOYACÁ;32
29/01/17;CAUCA;39
29/01/17;CAUCA;33
29/01/17;CAUCA;27
29/01/17;CAUCA;49
29/01/17;CESAR;24
29/01/17;CESAR;37
29/01/17;CESAR;22
29/01/17;CHOCÓ;41
29/01/17;CHOCÓ;50
29/01/17;CUNDINAMARCA;40
29/01/17;CUNDINAMARCA;24
29/01/17;CUNDINAMARCA;41
29/01/17;CUNDINAMARCA;45
29/01/17;CUNDINAMARCA;35
29/01/17;CUNDINAMARCA;23
29/01/17;CUNDINAMARCA;56
29/01/17;CUNDINAMARCA;18
29/01/17;CUNDINAMARCA;22
29/01/17;GUAJIRA;25
29/01/17;GUAJIRA;56
29/01/17;GUAJIRA;30
29/01/17;MAGDALENA;40
29/01/17;META;54
29/01/17;META;35
29/01/17;PUTUMAYO;23
29/01/17;QUINDÍO;19
29/01/17;RISARALDA;29
29/01/17;RISARALDA;32
29/01/17;SAN ANDRÉS;15
29/01/17;VALLE;37
29/01/17;VALLE;23
29/01/17;VALLE;29
29/01/17;VALLE;53
29/01/17;VALLE;23
29/01/17;VALLE;26
29/01/17;VALLE;19
29/01/17;VALLE;24
29/01/17;VALLE;25
29/01/17;VALLE;31
29/01/17;VALLE;28
29/01/17;VALLE;21
30/01/17;ANTIOQUIA;41
30/01/17;ANTIOQUIA;37
30/01/17;ANTIOQUIA;21
30/01/17;CALDAS;27
30/01/17;CAUCA;30
30/01/17;CESAR;22
30/01/17;CHOCÓ;34
30/01/17;CUNDINAMARCA;33
30/01/17;GUAINÍA;45
30/01/17;GUAVIARE;19
30/01/17;META;58
30/01/17;NARIÑO;23
30/01/17;NORTE DE SANTANDER;40
30/01/17;PUTUMAYO;51
30/01/17;RISARALDA;17
30/01/17;SANTANDER;58
30/01/17;TOLIMA;49
30/01/17;VALLE;29
30/01/17;VALLE;25
30/01/17;VALLE;28
30/01/17;VALLE;21
30/01/17;VALLE;36
31/01/17;ANTIOQUIA;29
31/01/17;ANTIOQUIA;40
31/01/17;ANTIOQUIA;27
31/01/17;ANTIOQUIA;45
31/01/17;ANTIOQUIA;30
31/01/17;ANTIOQUIA;45
31/01/17;ANTIOQUIA;21
31/01/17;ARAUCA;29
31/01/17;CAQUETÁ;39
31/01/17;CÓRDOBA;41
31/01/17;CUNDINAMARCA;32
31/01/17;CUNDINAMARCA;81
31/01/17;CUNDINAMARCA;24
31/01/17;MAGDALENA;21
31/01/17;MAGDALENA;31
31/01/17;META;24
31/01/17;META;21
31/01/17;NORTE DE SANTANDER;34
31/01/17;RISARALDA;30
31/01/17;RISARALDA;20
31/01/17;VALLE;17
31/01/17;VALLE;17
31/01/17;VALLE;54
31/01/17;VALLE;45
31/01/17;VALLE;38
31/01/17;VALLE;16
31/01/17;VALLE;45
1/02/17;ANTIOQUIA;32
1/02/17;ANTIOQUIA;46
1/02/17;ANTIOQUIA;26
1/02/17;ANTIOQUIA;29
1/02/17;ANTIOQUIA;45
1/02/17;ATLÁNTICO;45
1/02/17;CESAR;20
1/02/17;CHOCÓ;29
1/02/17;CUNDINAMARCA;39
1/02/17;CUNDINAMARCA;25
1/02/17;CUNDINAMARCA;37
1/02/17;CUNDINAMARCA;30
1/02/17;CUNDINAMARCA;26
1/02/17;CUNDINAMARCA;32
1/02/17;META;36
1/02/17;NORTE DE SANTANDER;45
1/02/17;NORTE DE SANTANDER;33
1/02/17;SUCRE;23
1/02/17;VALLE;28
1/02/17;VALLE;33
1/02/17;VALLE;65
1/02/17;VALLE;19
2/02/17;ANTIOQUIA;41
2/02/17;ANTIOQUIA;25
2/02/17;ANTIOQUIA;16
2/02/17;ANTIOQUIA;51
2/02/17;ATLÁNTICO;19
2/02/17;ATLÁNTICO;21
2/02/17;ATLÁNTICO;21
2/02/17;CALDAS;23
2/02/17;CAQUETÁ;44
2/02/17;CESAR;47
2/02/17;CHOCÓ;22
2/02/17;CHOCÓ;37
2/02/17;CÓRDOBA;21
2/02/17;CÓRDOBA;22
2/02/17;CUNDINAMARCA;18
2/02/17;CUNDINAMARCA;34
2/02/17;CUNDINAMARCA;63
2/02/17;CUNDINAMARCA;42
2/02/17;CUNDINAMARCA;40
2/02/17;CUNDINAMARCA;49
2/02/17;GUAVIARE;18
2/02/17;GUAVIARE;35
2/02/17;PUTUMAYO;17
2/02/17;PUTUMAYO;26
2/02/17;QUINDÍO;39
2/02/17;RISARALDA;15
2/02/17;RISARALDA;31
2/02/17;SANTANDER;39
2/02/17;VALLE;27
2/02/17;VALLE;32
2/02/17;VALLE;37
2/02/17;VALLE;24
2/02/17;VALLE;34
2/02/17;VALLE;56
2/02/17;VALLE;21
3/02/17;ANTIOQUIA;17
3/02/17;ANTIOQUIA;18
3/02/17;ANTIOQUIA;56
3/02/17;ARAUCA;20
3/02/17;ATLÁNTICO;30
3/02/17;ATLÁNTICO;29
3/02/17;ATLÁNTICO;35
3/02/17;ATLÁNTICO;17
3/02/17;CALDAS;24
3/02/17;CALDAS;20
3/02/17;CASANARE;36
3/02/17;CAUCA;24
3/02/17;CUNDINAMARCA;33
3/02/17;CUNDINAMARCA;23
3/02/17;CUNDINAMARCA;32
3/02/17;CUNDINAMARCA;28
3/02/17;GUAVIARE;27
3/02/17;MAGDALENA;19
3/02/17;NORTE DE SANTANDER;25
3/02/17;NORTE DE SANTANDER;17
3/02/17;NORTE DE SANTANDER;19
3/02/17;NORTE DE SANTANDER;30
3/02/17;NORTE DE SANTANDER;40
3/02/17;NORTE DE SANTANDER;16
3/02/17;RISARALDA;42
3/02/17;RISARALDA;22
3/02/17;VALLE;17
3/02/17;VALLE;17
3/02/17;VALLE;64
3/02/17;VALLE;28
3/02/17;VALLE;28
3/02/17;VALLE;56
4/02/17;ANTIOQUIA;21
4/02/17;ANTIOQUIA;22
4/02/17;ANTIOQUIA;35
4/02/17;ANTIOQUIA;29
4/02/17;ANTIOQUIA;34
4/02/17;ANTIOQUIA;42
4/02/17;ANTIOQUIA;25
4/02/17;ANTIOQUIA;21
4/02/17;ANTIOQUIA;34
4/02/17;ANTIOQUIA;36
4/02/17;BOYACÁ;91
4/02/17;CAQUETÁ;21
4/02/17;CAUCA;23
4/02/17;CAUCA;31
4/02/17;CAUCA;19
4/02/17;CESAR;56
4/02/17;CHOCÓ;34
4/02/17;CHOCÓ;34
4/02/17;CUNDINAMARCA;31
4/02/17;CUNDINAMARCA;35
4/02/17;CUNDINAMARCA;26
4/02/17;CUNDINAMARCA;27
4/02/17;CUNDINAMARCA;30
4/02/17;CUNDINAMARCA;25
4/02/17;GUAJIRA;20
4/02/17;GUAJIRA;21
4/02/17;MAGDALENA;27
4/02/17;NARIÑO;64
4/02/17;TOLIMA;34
4/02/17;TOLIMA;24
4/02/17;TOLIMA;30
4/02/17;VALLE;51
4/02/17;VALLE;13
4/02/17;VALLE;26
4/02/17;VALLE;32
4/02/17;VALLE;25
4/02/17;VALLE;30
4/02/17;VALLE;24
4/02/17;VALLE;29
4/02/17;VALLE;38
4/02/17;VALLE;18
5/02/17;ANTIOQUIA;24
5/02/17;ANTIOQUIA;28
5/02/17;ANTIOQUIA;10
5/02/17;ANTIOQUIA;16
5/02/17;ANTIOQUIA;39
5/02/17;ANTIOQUIA;25
5/02/17;ANTIOQUIA;21
5/02/17;ANTIOQUIA;38
5/02/17;ATLÁNTICO;34
5/02/17;BOLÍVAR;17
5/02/17;BOLÍVAR;24
5/02/17;BOLÍVAR;23
5/02/17;BOYACÁ;44
5/02/17;CAQUETÁ;21
5/02/17;CAUCA;23
5/02/17;CAUCA;47
5/02/17;CAUCA;39
5/02/17;CAUCA;47
5/02/17;CESAR;17
5/02/17;CUNDINAMARCA;28
5/02/17;CUNDINAMARCA;24
5/02/17;CUNDINAMARCA;23
5/02/17;CUNDINAMARCA;24
5/02/17;CUNDINAMARCA;23
5/02/17;MAGDALENA;72
5/02/17;META;29
5/02/17;NARIÑO;33
5/02/17;NARIÑO;25
5/02/17;NORTE DE SANTANDER;31
5/02/17;QUINDÍO;20
5/02/17;SANTANDER;25
5/02/17;TOLIMA;42
5/02/17;TOLIMA;32
5/02/17;TOLIMA;33
5/02/17;VALLE;17
5/02/17;VALLE;18
5/02/17;VALLE;23
5/02/17;VALLE;20
5/02/17;VALLE;16
5/02/17;VALLE;31
5/02/17;VALLE;18
5/02/17;VALLE;23
5/02/17;VALLE;26
5/02/17;VALLE;30
5/02/17;VALLE;24
6/02/17;ANTIOQUIA;13
6/02/17;ANTIOQUIA;26
6/02/17;ANTIOQUIA;22
6/02/17;ANTIOQUIA;49
6/02/17;BOLÍVAR;59
6/02/17;BOLÍVAR;35
6/02/17;CALDAS;71
6/02/17;CASANARE;25
6/02/17;CAUCA;30
6/02/17;CHOCÓ;21
6/02/17;CUNDINAMARCA;23
6/02/17;CUNDINAMARCA;20
6/02/17;CUNDINAMARCA;16
6/02/17;CUNDINAMARCA;55
6/02/17;CUNDINAMARCA;25
6/02/17;CUNDINAMARCA;35
6/02/17;GUAJIRA;69
6/02/17;META;22
6/02/17;NARIÑO;34
6/02/17;QUINDÍO;21
6/02/17;QUINDÍO;40
6/02/17;SANTANDER;52
6/02/17;SANTANDER;52
6/02/17;TOLIMA;36
6/02/17;VALLE;17
6/02/17;VALLE;51
6/02/17;VALLE;16
6/02/17;VALLE;20
6/02/17;VALLE;42
6/02/17;VALLE;26
6/02/17;VALLE;20
6/02/17;VALLE;26
7/02/17;ANTIOQUIA;25
7/02/17;ANTIOQUIA;22
7/02/17;ANTIOQUIA;33
7/02/17;ANTIOQUIA;35
7/02/17;ANTIOQUIA;37
7/02/17;ANTIOQUIA;54
7/02/17;ANTIOQUIA;27
7/02/17;BOLÍVAR;31
7/02/17;BOLÍVAR;26
7/02/17;CAUCA;19
7/02/17;CAUCA;17
7/02/17;CHOCÓ;19
7/02/17;CÓRDOBA;31
7/02/17;CÓRDOBA;36
7/02/17;CUNDINAMARCA;26
7/02/17;CUNDINAMARCA;50
7/02/17;CUNDINAMARCA;16
7/02/17;GUAJIRA;27
7/02/17;PUTUMAYO;67
7/02/17;RISARALDA;43
7/02/17;RISARALDA;29
7/02/17;SANTANDER;22
7/02/17;VALLE;26
7/02/17;VALLE;43
7/02/17;VALLE;28
7/02/17;VALLE;19
7/02/17;VALLE;13
7/02/17;VALLE;22
7/02/17;VALLE;37
8/02/17;ANTIOQUIA;19
8/02/17;ANTIOQUIA;20
8/02/17;ANTIOQUIA;20
8/02/17;ANTIOQUIA;37
8/02/17;BOLÍVAR;26
8/02/17;BOLÍVAR;18
8/02/17;CALDAS;29
8/02/17;CALDAS;33
8/02/17;CESAR;30
8/02/17;CÓRDOBA;30
8/02/17;CUNDINAMARCA;39
8/02/17;CUNDINAMARCA;39
8/02/17;CUNDINAMARCA;34
8/02/17;CUNDINAMARCA;29
8/02/17;CUNDINAMARCA;30
8/02/17;CUNDINAMARCA;18
8/02/17;NORTE DE SANTANDER;53
8/02/17;RISARALDA;26
8/02/17;VALLE;33
8/02/17;VALLE;34
8/02/17;VALLE;31
8/02/17;VALLE;27
8/02/17;VALLE;46
8/02/17;VALLE;30
9/02/17;ANTIOQUIA;37
9/02/17;ANTIOQUIA;20
9/02/17;ANTIOQUIA;22
9/02/17;ANTIOQUIA;44
9/02/17;ANTIOQUIA;17
9/02/17;ANTIOQUIA;27
9/02/17;ANTIOQUIA;21
9/02/17;ANTIOQUIA;19
9/02/17;ANTIOQUIA;50
9/02/17;ANTIOQUIA;18
9/02/17;ATLÁNTICO;16
9/02/17;CAQUETÁ;45
9/02/17;CUNDINAMARCA;27
9/02/17;HUILA;47
9/02/17;PUTUMAYO;35
9/02/17;VALLE;41
9/02/17;VALLE;27
9/02/17;VALLE;28
9/02/17;VALLE;36
10/02/17;ANTIOQUIA;46
10/02/17;ANTIOQUIA;35
10/02/17;ANTIOQUIA;26
10/02/17;ANTIOQUIA;18
10/02/17;ANTIOQUIA;55
10/02/17;ATLÁNTICO;46
10/02/17;BOLÍVAR;23
10/02/17;BOLÍVAR;39
10/02/17;CAUCA;36
10/02/17;CAUCA;20
10/02/17;CAUCA;26
10/02/17;CESAR;40
10/02/17;CHOCÓ;47
10/02/17;CUNDINAMARCA;19
10/02/17;CUNDINAMARCA;25
10/02/17;CUNDINAMARCA;18
10/02/17;GUAJIRA;26
10/02/17;GUAJIRA;21
10/02/17;MAGDALENA;19
10/02/17;NARIÑO;21
10/02/17;NARIÑO;32
10/02/17;NARIÑO;8
10/02/17;NARIÑO;37
10/02/17;SANTANDER;18
10/02/17;SANTANDER;17
10/02/17;VALLE;31
10/02/17;VALLE;10
10/02/17;VALLE;20
10/02/17;VALLE;45
10/02/17;VALLE;28
10/02/17;VALLE;1
11/02/17;ANTIOQUIA;44
11/02/17;ANTIOQUIA;46
11/02/17;ANTIOQUIA;30
11/02/17;ARAUCA;29
11/02/17;ATLÁNTICO;34
11/02/17;ATLÁNTICO;22
11/02/17;BOLÍVAR;19
11/02/17;BOLÍVAR;26
11/02/17;CALDAS;46
11/02/17;CAUCA;28
11/02/17;CAUCA;30
11/02/17;CESAR;19
11/02/17;CUNDINAMARCA;37
11/02/17;CUNDINAMARCA;18
11/02/17;CUNDINAMARCA;20
11/02/17;HUILA;13
11/02/17;MAGDALENA;35
11/02/17;META;40
11/02/17;META;25
11/02/17;NARIÑO;27
11/02/17;PUTUMAYO;41
11/02/17;QUINDÍO;59
11/02/17;RISARALDA;34
11/02/17;SANTANDER;28
11/02/17;VALLE;27
11/02/17;VALLE;22
11/02/17;VALLE;28
11/02/17;VALLE;18
11/02/17;VALLE;28
12/02/17;ANTIOQUIA;45
12/02/17;ANTIOQUIA;24
12/02/17;ANTIOQUIA;39
12/02/17;ANTIOQUIA;25
12/02/17;ANTIOQUIA;44
12/02/17;ANTIOQUIA;30
12/02/17;ARAUCA;27
12/02/17;ARAUCA;30
12/02/17;VALLE;31
12/02/17;ATLÁNTICO;19
12/02/17;BOLÍVAR;28
12/02/17;BOYACÁ;19
12/02/17;CALDAS;30
12/02/17;CAUCA;41
12/02/17;CHOCÓ;31
12/02/17;CHOCÓ;30
12/02/17;CÓRDOBA;48
12/02/17;CÓRDOBA;41
12/02/17;CUNDINAMARCA;37
12/02/17;CUNDINAMARCA;35
12/02/17;CUNDINAMARCA;33
12/02/17;CUNDINAMARCA;30
12/02/17;CUNDINAMARCA;26
12/02/17;CUNDINAMARCA;48
12/02/17;CUNDINAMARCA;33
12/02/17;CUNDINAMARCA;19
12/02/17;CUNDINAMARCA;22
12/02/17;GUAVIARE;45
12/02/17;META;46
12/02/17;META;17
12/02/17;NORTE DE SANTANDER;27
12/02/17;NORTE DE SANTANDER;32
12/02/17;NORTE DE SANTANDER;34
12/02/17;NORTE DE SANTANDER;36
12/02/17;NORTE DE SANTANDER;20
12/02/17;NORTE DE SANTANDER;27
12/02/17;SANTANDER;21
12/02/17;VALLE;39
12/02/17;VALLE;30
12/02/17;VALLE;30
12/02/17;VALLE;34
12/02/17;VALLE;33
12/02/17;VALLE;21
12/02/17;VALLE;26
12/02/17;VALLE;24
13/02/17;ANTIOQUIA;32
13/02/17;ANTIOQUIA;27
13/02/17;ANTIOQUIA;24
13/02/17;ANTIOQUIA;56
13/02/17;ANTIOQUIA;63
13/02/17;ATLÁNTICO;15
13/02/17;ATLÁNTICO;59
13/02/17;ATLÁNTICO;32
13/02/17;BOLÍVAR;46
13/02/17;CALDAS;29
13/02/17;CAUCA;24
13/02/17;CAUCA;34
13/02/17;CAUCA;34
13/02/17;CAUCA;25
13/02/17;CÓRDOBA;29
13/02/17;CÓRDOBA;29
13/02/17;CÓRDOBA;37
13/02/17;CUNDINAMARCA;23
13/02/17;CUNDINAMARCA;31
13/02/17;CUNDINAMARCA;42
13/02/17;CUNDINAMARCA;54
13/02/17;MAGDALENA;25
13/02/17;MAGDALENA;33
13/02/17;META;44
13/02/17;NARIÑO;47
13/02/17;NARIÑO;30
13/02/17;RISARALDA;34
13/02/17;SUCRE;29
13/02/17;VALLE;37
13/02/17;VALLE;21
13/02/17;VALLE;21
14/02/17;ANTIOQUIA;35
14/02/17;ANTIOQUIA;21
14/02/17;ANTIOQUIA;53
14/02/17;ANTIOQUIA;20
14/02/17;ANTIOQUIA;47
14/02/17;ANTIOQUIA;19
14/02/17;ANTIOQUIA;34
14/02/17;ANTIOQUIA;26
14/02/17;CAUCA;15
14/02/17;CUNDINAMARCA;21
14/02/17;CUNDINAMARCA;47
14/02/17;CUNDINAMARCA;26
14/02/17;GUAJIRA;35
14/02/17;HUILA;21
14/02/17;MAGDALENA;46
14/02/17;META;47
14/02/17;META;36
14/02/17;QUINDÍO;52
14/02/17;RISARALDA;24
14/02/17;SANTANDER;27
15/02/17;META;32
14/02/17;SUCRE;46
14/02/17;VALLE;27
14/02/17;VALLE;21
14/02/17;VALLE;43
14/02/17;VALLE;50
14/02/17;VALLE;30
14/02/17;VALLE;34
15/02/17;ANTIOQUIA;36
15/02/17;ANTIOQUIA;32
15/02/17;ANTIOQUIA;42
15/02/17;ANTIOQUIA;21
15/02/17;ANTIOQUIA;32
15/02/17;ANTIOQUIA;31
15/02/17;ANTIOQUIA;38
15/02/17;ANTIOQUIA;18
15/02/17;ANTIOQUIA;37
15/02/17;ATLÁNTICO;42
15/02/17;BOLÍVAR;31
15/02/17;CAUCA;26
15/02/17;CHOCÓ;29
15/02/17;CÓRDOBA;27
15/02/17;CUNDINAMARCA;47
15/02/17;CUNDINAMARCA;27
15/02/17;CUNDINAMARCA;23
15/02/17;CUNDINAMARCA;42
15/02/17;GUAJIRA;42
15/02/17;NARIÑO;62
15/02/17;NORTE DE SANTANDER;42
15/02/17;QUINDÍO;37
15/02/17;RISARALDA;34
15/02/17;SANTANDER;47
15/02/17;TOLIMA;34
15/02/17;VALLE;28
15/02/17;VALLE;21
15/02/17;VALLE;24
15/02/17;VALLE;19
15/02/17;VALLE;22
16/02/17;ANTIOQUIA;52
16/02/17;ANTIOQUIA;22
16/02/17;ANTIOQUIA;44
16/02/17;ANTIOQUIA;50
16/02/17;ATLÁNTICO;16
16/02/17;ATLÁNTICO;21
16/02/17;BOLÍVAR;24
16/02/17;CAUCA;32
16/02/17;CESAR;19
16/02/17;CESAR;25
16/02/17;CÓRDOBA;40
16/02/17;CUNDINAMARCA;27
16/02/17;CUNDINAMARCA;28
16/02/17;NARIÑO;25
16/02/17;NORTE DE SANTANDER;34
16/02/17;RISARALDA;28
16/02/17;SANTANDER;44
16/02/17;SANTANDER;46
16/02/17;SUCRE;28
16/02/17;TOLIMA;30
16/02/17;TOLIMA;27
16/02/17;VALLE;33
16/02/17;VALLE;43
16/02/17;VALLE;23
17/02/17;ANTIOQUIA;62
17/02/17;ANTIOQUIA;32
17/02/17;ANTIOQUIA;17
17/02/17;ATLÁNTICO;37
17/02/17;ATLÁNTICO;30
17/02/17;CAQUETÁ;40
17/02/17;CAQUETÁ;29
17/02/17;CASANARE;37
17/02/17;CAUCA;36
17/02/17;CAUCA;26
17/02/17;CÓRDOBA;50
17/02/17;CÓRDOBA;21
17/02/17;CUNDINAMARCA;29
17/02/17;CUNDINAMARCA;20
17/02/17;CUNDINAMARCA;26
17/02/17;HUILA;22
17/02/17;HUILA;21
17/02/17;HUILA;22
17/02/17;NARIÑO;49
17/02/17;NARIÑO;40
17/02/17;NORTE DE SANTANDER;46
17/02/17;NORTE DE SANTANDER;52
17/02/17;SANTANDER;22
17/02/17;SANTANDER;24
17/02/17;VALLE;19
17/02/17;VALLE;33
18/02/17;ANTIOQUIA;39
18/02/17;ANTIOQUIA;25
18/02/17;ANTIOQUIA;54
18/02/17;ANTIOQUIA;31
18/02/17;ANTIOQUIA;33
18/02/17;ANTIOQUIA;21
18/02/17;ANTIOQUIA;24
18/02/17;ARAUCA;69
18/02/17;CALDAS;18
18/02/17;CALDAS;43
18/02/17;CAQUETÁ;26
18/02/17;CASANARE;56
18/02/17;CASANARE;31
18/02/17;CAUCA;23
18/02/17;CAUCA;33
18/02/17;CUNDINAMARCA;30
18/02/17;CUNDINAMARCA;39
18/02/17;CUNDINAMARCA;32
18/02/17;GUAJIRA;36
18/02/17;GUAVIARE;46
18/02/17;HUILA;60
18/02/17;HUILA;24
18/02/17;MAGDALENA;45
18/02/17;META;22
18/02/17;META;26
18/02/17;META;27
18/02/17;META;36
18/02/17;PUTUMAYO;20
18/02/17;QUINDÍO;22
18/02/17;QUINDÍO;28
18/02/17;QUINDÍO;33
18/02/17;QUINDÍO;59
18/02/17;RISARALDA;21
18/02/17;SANTANDER;20
18/02/17;VALLE;27
18/02/17;VALLE;17
18/02/17;VALLE;19
18/02/17;VALLE;32
18/02/17;VALLE;40
19/02/17;ANTIOQUIA;49
19/02/17;ANTIOQUIA;32
19/02/17;ANTIOQUIA;56
19/02/17;ATLÁNTICO;26
19/02/17;ATLÁNTICO;43
19/02/17;ATLÁNTICO;32
19/02/17;ATLÁNTICO;19
19/02/17;BOLÍVAR;50
19/02/17;BOLÍVAR;30
19/02/17;BOLÍVAR;33
19/02/17;BOLÍVAR;18
19/02/17;BOYACÁ;49
19/02/17;BOYACÁ;51
19/02/17;CALDAS;33
19/02/17;CAQUETÁ;56
19/02/17;CAUCA;19
19/02/17;CAUCA;22
19/02/17;CAUCA;17
19/02/17;CAUCA;22
19/02/17;CHOCÓ;18
19/02/17;CUNDINAMARCA;25
19/02/17;CUNDINAMARCA;30
19/02/17;CUNDINAMARCA;40
19/02/17;CUNDINAMARCA;22
19/02/17;CUNDINAMARCA;24
19/02/17;CUNDINAMARCA;23
19/02/17;CUNDINAMARCA;49
19/02/17;CUNDINAMARCA;21
19/02/17;CUNDINAMARCA;36
19/02/17;CUNDINAMARCA;22
19/02/17;CUNDINAMARCA;38
19/02/17;GUAJIRA;40
19/02/17;GUAJIRA;37
19/02/17;MAGDALENA;30
19/02/17;META;32
19/02/17;META;33
19/02/17;META;36
19/02/17;NORTE DE SANTANDER;40
19/02/17;QUINDÍO;20
19/02/17;SANTANDER;63
19/02/17;SANTANDER;33
19/02/17;SANTANDER;55
19/02/17;SANTANDER;34
19/02/17;VALLE;17
19/02/17;VALLE;17
19/02/17;VALLE;35
19/02/17;VALLE;23
19/02/17;VALLE;22
19/02/17;VALLE;16
19/02/17;VALLE;20
19/02/17;VALLE;21
19/02/17;VALLE;22
19/02/17;VALLE;25
19/02/17;VALLE;26
20/02/17;ANTIOQUIA;18
20/02/17;ANTIOQUIA;18
20/02/17;ANTIOQUIA;22
20/02/17;ANTIOQUIA;35
20/02/17;ANTIOQUIA;24
20/02/17;ANTIOQUIA;29
20/02/17;ATLÁNTICO;31
20/02/17;BOLÍVAR;32
20/02/17;CASANARE;49
20/02/17;CHOCÓ;22
20/02/17;CUNDINAMARCA;39
20/02/17;CUNDINAMARCA;50
20/02/17;HUILA;16
20/02/17;NARIÑO;39
20/02/17;NARIÑO;38
20/02/17;NARIÑO;44
20/02/17;NORTE DE SANTANDER;37
20/02/17;QUINDÍO;28
20/02/17;SANTANDER;34
20/02/17;VALLE;28
20/02/17;VALLE;56
20/02/17;VALLE;24
20/02/17;VALLE;21
20/02/17;VALLE;27
20/02/17;VALLE;41
20/02/17;VALLE;25
20/02/17;VALLE;25
21/02/17;ANTIOQUIA;59
21/02/17;ANTIOQUIA;39
21/02/17;ANTIOQUIA;25
21/02/17;ANTIOQUIA;19
21/02/17;ANTIOQUIA;31
21/02/17;ATLÁNTICO;38
21/02/17;BOLÍVAR;58
21/02/17;BOYACÁ;45
21/02/17;CALDAS;47
21/02/17;CALDAS;33
21/02/17;CHOCÓ;26
21/02/17;CHOCÓ;28
21/02/17;CUNDINAMARCA;47
21/02/17;GUAJIRA;2
21/02/17;META;44
21/02/17;NARIÑO;15
21/02/17;NARIÑO;18
21/02/17;NORTE DE SANTANDER;24
21/02/17;NORTE DE SANTANDER;25
21/02/17;QUINDÍO;41
21/02/17;RISARALDA;70
21/02/17;RISARALDA;37
21/02/17;VALLE;17
21/02/17;VALLE;39
21/02/17;VALLE;18
21/02/17;VALLE;17
22/02/17;ANTIOQUIA;29
22/02/17;ANTIOQUIA;25
22/02/17;ANTIOQUIA;25
22/02/17;ANTIOQUIA;38
22/02/17;ANTIOQUIA;47
22/02/17;ANTIOQUIA;26
22/02/17;CAQUETÁ;27
22/02/17;CASANARE;43
22/02/17;CAUCA;42
22/02/17;CUNDINAMARCA;40
22/02/17;CUNDINAMARCA;42
22/02/17;CUNDINAMARCA;28
22/02/17;CUNDINAMARCA;50
22/02/17;CUNDINAMARCA;26
22/02/17;GUAJIRA;34
22/02/17;NARIÑO;50
22/02/17;RISARALDA;35
22/02/17;SANTANDER;21
22/02/17;SANTANDER;42
22/02/17;SANTANDER;25
22/02/17;VALLE;30
22/02/17;VALLE;22
22/02/17;VALLE;59
23/02/17;ANTIOQUIA;30
23/02/17;ANTIOQUIA;24
23/02/17;ANTIOQUIA;25
23/02/17;ANTIOQUIA;20
23/02/17;ANTIOQUIA;56
23/02/17;ATLÁNTICO;15
