11/01/16;CUNDINAMARCA;49
11/01/16;NORTE DE SANTANDER;35
11/01/16;QUINDÍO;72
11/01/16;SANTANDER;17
11/01/16;TOLIMA;50
11/01/16;VALLE;19
11/01/16;VALLE;28
11/01/16;VALLE;30
11/01/16;VICHADA;23
11/02/16;ANTIOQUIA;36
11/02/16;ANTIOQUIA;54
11/02/16;ANTIOQUIA;21
11/02/16;ANTIOQUIA;47
11/02/16;ANTIOQUIA;16
11/02/16;ANTIOQUIA;31
11/02/16;ATLÁNTICO;33
11/02/16;CALDAS;17
11/02/16;CALDAS;22
11/02/16;CAUCA;59
11/02/16;CESAR;16
11/02/16;CHOCÓ;14
11/02/16;CHOCÓ;22
11/02/16;CHOCÓ;18
11/02/16;CUNDINAMARCA;40
11/02/16;CUNDINAMARCA;22
11/02/16;CUNDINAMARCA;63
11/02/16;CUNDINAMARCA;23
11/02/16;CUNDINAMARCA;26
11/02/16;MAGDALENA;48
11/02/16;META;27
11/02/16;NARIÑO;38
11/02/16;PUTUMAYO;33
11/02/16;TOLIMA;35
11/02/16;VALLE;18
11/02/16;VALLE;20
11/02/16;VALLE;30
11/03/16;ANTIOQUIA;15
11/03/16;ANTIOQUIA;29
11/03/16;ANTIOQUIA;19
11/03/16;ANTIOQUIA;38
11/03/16;ATLÁNTICO;36
11/03/16;CASANARE;34
11/03/16;CASANARE;54
11/03/16;CESAR;39
11/03/16;CHOCÓ;29
11/03/16;CUNDINAMARCA;28
11/03/16;CUNDINAMARCA;25
11/03/16;GUAJIRA;22
11/03/16;GUAJIRA;46
11/03/16;GUAJIRA;44
11/12/16;HUILA;38
11/03/16;NORTE DE SANTANDER;20
11/03/16;PUTUMAYO;49
11/03/16;QUINDÍO;38
11/03/16;VALLE;18
11/03/16;VALLE;22
11/03/16;VALLE;16
11/04/16;ANTIOQUIA;23
11/04/16;ANTIOQUIA;30
11/04/16;ANTIOQUIA;22
11/04/16;ANTIOQUIA;55
11/04/16;ANTIOQUIA;29
11/04/16;ANTIOQUIA;25
11/04/16;ANTIOQUIA;29
11/04/16;ANTIOQUIA;19
11/04/16;ARAUCA;49
11/04/16;ARAUCA;36
11/04/16;ATLÁNTICO;24
11/04/16;ATLÁNTICO;43
11/04/16;BOLÍVAR;27
11/04/16;BOLÍVAR;25
11/04/16;CASANARE;21
11/04/16;CESAR;62
11/04/16;CÓRDOBA;36
11/04/16;CÓRDOBA;35
11/04/16;CUNDINAMARCA;32
11/04/16;CUNDINAMARCA;32
11/04/16;CUNDINAMARCA;25
11/04/16;CUNDINAMARCA;22
11/04/16;CUNDINAMARCA;28
11/04/16;CUNDINAMARCA;73
11/04/16;CUNDINAMARCA;30
11/04/16;MAGDALENA;44
11/04/16;MAGDALENA;31
11/04/16;NARIÑO;27
11/04/16;NARIÑO;46
11/04/16;NORTE DE SANTANDER;27
11/04/16;NORTE DE SANTANDER;27
11/04/16;NORTE DE SANTANDER;37
11/04/16;QUINDÍO;30
11/04/16;QUINDÍO;40
11/04/16;QUINDÍO;28
11/04/16;RISARALDA;29
11/04/16;VALLE;26
11/04/16;VALLE;68
11/04/16;VALLE;69
11/04/16;VALLE;44
11/04/16;VALLE;22
11/04/16;VALLE;19
11/04/16;VALLE;39
11/04/16;VALLE;29
11/04/16;VALLE;27
11/04/16;VALLE;35
11/05/16;ANTIOQUIA;35
11/05/16;ANTIOQUIA;21
11/05/16;ANTIOQUIA;30
11/05/16;ATLÁNTICO;31
11/05/16;BOLÍVAR;28
11/05/16;BOLÍVAR;41
11/05/16;BOYACÁ;74
11/05/16;CALDAS;19
11/05/16;CALDAS;22
11/05/16;CALDAS;45
11/05/16;CASANARE;20
11/05/16;CESAR;40
11/05/16;CÓRDOBA;27
11/05/16;CÓRDOBA;26
11/05/16;CUNDINAMARCA;59
11/05/16;CUNDINAMARCA;32
11/05/16;CUNDINAMARCA;19
11/05/16;CUNDINAMARCA;19
11/05/16;HUILA;29
11/05/16;MAGDALENA;63
11/05/16;NARIÑO;37
11/05/16;NORTE DE SANTANDER;35
11/05/16;RISARALDA;49
11/05/16;VALLE;20
11/05/16;VALLE;25
11/05/16;VALLE;28
11/05/16;VALLE;22
11/05/16;VALLE;25
11/06/16;ANTIOQUIA;51
11/06/16;ANTIOQUIA;50
11/06/16;ANTIOQUIA;35
11/06/16;ANTIOQUIA;46
11/06/16;ANTIOQUIA;40
11/06/16;ANTIOQUIA;24
11/06/16;ANTIOQUIA;24
11/06/16;ANTIOQUIA;27
11/06/16;ANTIOQUIA;23
11/06/16;BOLÍVAR;21
11/06/16;CASANARE;22
11/06/16;CASANARE;24
11/06/16;CAUCA;43
11/06/16;CAUCA;36
11/06/16;CAUCA;20
11/06/16;CÓRDOBA;40
11/06/16;CÓRDOBA;30
11/06/16;CUNDINAMARCA;27
11/06/16;CUNDINAMARCA;32
11/06/16;CUNDINAMARCA;24
11/06/16;CUNDINAMARCA;38
11/06/16;CUNDINAMARCA;49
11/06/16;CUNDINAMARCA;31
11/06/16;CUNDINAMARCA;18
11/06/16;CUNDINAMARCA;31
11/06/16;CUNDINAMARCA;25
11/06/16;CUNDINAMARCA;36
11/06/16;CUNDINAMARCA;43
11/06/16;CUNDINAMARCA;50
11/06/16;HUILA;46
11/06/16;META;27
11/06/16;NARIÑO;36
11/06/16;NARIÑO;24
11/06/16;NORTE DE SANTANDER;30
11/06/16;NORTE DE SANTANDER;22
11/06/16;NORTE DE SANTANDER;28
11/06/16;RISARALDA;19
11/06/16;SANTANDER;28
11/06/16;VALLE;32
11/06/16;VALLE;30
11/06/16;VALLE;28
11/06/16;VALLE;22
11/06/16;VALLE;29
11/06/16;VALLE;13
11/06/16;VALLE;62
11/06/16;VALLE;22
11/06/16;VALLE;24
11/06/16;VALLE;24
11/06/16;VALLE;44
11/06/16;VALLE;22
11/06/16;VALLE;26
11/06/16;VALLE;26
11/07/16;ANTIOQUIA;40
11/07/16;ANTIOQUIA;48
11/07/16;ANTIOQUIA;36
11/07/16;CAUCA;29
11/07/16;CUNDINAMARCA;28
11/07/16;CUNDINAMARCA;27
11/07/16;CUNDINAMARCA;36
11/07/16;CUNDINAMARCA;32
11/07/16;CUNDINAMARCA;50
11/07/16;CUNDINAMARCA;28
11/07/16;CUNDINAMARCA;35
11/07/16;CUNDINAMARCA;35
11/07/16;CUNDINAMARCA;22
11/07/16;GUAJIRA;28
11/07/16;MAGDALENA;60
11/07/16;META;38
11/07/16;NORTE DE SANTANDER;33
11/07/16;NORTE DE SANTANDER;56
11/07/16;RISARALDA;23
11/07/16;TOLIMA;82
11/07/16;TOLIMA;45
11/07/16;VALLE;24
11/07/16;VALLE;29
11/07/16;VALLE;29
11/07/16;VALLE;28
11/07/16;VALLE;31
11/07/16;VALLE;39
11/07/16;VALLE;18
11/08/16;ANTIOQUIA;50
11/08/16;ANTIOQUIA;25
11/08/16;ANTIOQUIA;6
11/08/16;CAUCA;77
11/08/16;CAUCA;22
11/08/16;CUNDINAMARCA;30
11/08/16;CUNDINAMARCA;28
11/08/16;CUNDINAMARCA;17
11/08/16;CUNDINAMARCA;19
11/08/16;CUNDINAMARCA;64
11/08/16;GUAJIRA;18
11/08/16;HUILA;27
11/08/16;NORTE DE SANTANDER;32
11/08/16;NORTE DE SANTANDER;20
11/08/16;PUTUMAYO;51
11/08/16;RISARALDA;56
11/08/16;RISARALDA;61
11/08/16;TOLIMA;19
11/08/16;TOLIMA;27
11/08/16;VALLE;42
11/08/16;VALLE;16
11/08/16;VALLE;24
11/08/16;VALLE;22
11/08/16;VALLE;35
11/08/16;VALLE;54
11/08/16;VALLE;25
11/08/16;VALLE;21
11/08/16;VALLE;20
11/08/16;VALLE;21
11/09/16;ANTIOQUIA;57
11/09/16;ANTIOQUIA;26
11/09/16;ANTIOQUIA;68
11/09/16;ANTIOQUIA;23
11/09/16;ANTIOQUIA;54
11/09/16;ATLÁNTICO;24
11/09/16;ATLÁNTICO;41
11/09/16;CALDAS;44
11/09/16;CAQUETÁ;28
11/09/16;CAQUETÁ;37
11/09/16;CÓRDOBA;22
11/09/16;CUNDINAMARCA;27
11/09/16;CUNDINAMARCA;25
11/09/16;META;18
11/09/16;NARIÑO;55
11/09/16;NARIÑO;30
11/09/16;NARIÑO;31
11/09/16;NORTE DE SANTANDER;31
11/09/16;RISARALDA;43
11/09/16;SUCRE;36
11/09/16;SUCRE;23
11/09/16;TOLIMA;40
11/09/16;VALLE;20
11/09/16;VALLE;36
11/10/16;ANTIOQUIA;40
11/10/16;ANTIOQUIA;22
11/10/16;ARAUCA;19
11/10/16;ATLÁNTICO;35
11/10/16;ATLÁNTICO;30
11/10/16;ATLÁNTICO;46
11/10/16;BOLÍVAR;41
11/10/16;BOLÍVAR;29
11/10/16;BOYACÁ;66
11/10/16;CAQUETÁ;38
11/10/16;CAQUETÁ;20
11/10/16;CAUCA;17
11/10/16;CUNDINAMARCA;31
11/10/16;CUNDINAMARCA;32
11/10/16;CUNDINAMARCA;32
11/10/16;CUNDINAMARCA;32
11/10/16;GUAJIRA;47
11/10/16;MAGDALENA;33
11/10/16;QUINDÍO;63
11/10/16;RISARALDA;27
11/10/16;SUCRE;36
11/10/16;TOLIMA;24
11/10/16;VALLE;23
11/10/16;VALLE;45
11/10/16;VALLE;15
11/10/16;VALLE;18
11/10/16;VALLE;35
11/11/16;ANTIOQUIA;47
11/11/16;ANTIOQUIA;22
11/11/16;ATLÁNTICO;34
11/11/16;ATLÁNTICO;16
11/11/16;BOLÍVAR;20
11/11/16;CAQUETÁ;35
11/11/16;CASANARE;28
11/11/16;CAUCA;24
11/11/16;CAUCA;22
11/11/16;CESAR;32
11/11/16;CÓRDOBA;34
11/11/16;CUNDINAMARCA;26
11/11/16;CUNDINAMARCA;27
11/11/16;CUNDINAMARCA;51
11/11/16;NORTE DE SANTANDER;73
11/11/16;NORTE DE SANTANDER;27
11/11/16;TOLIMA;36
11/11/16;VALLE;16
11/11/16;VALLE;28
11/12/16;ANTIOQUIA;28
11/12/16;ANTIOQUIA;32
11/12/16;ANTIOQUIA;23
11/12/16;ANTIOQUIA;28
11/12/16;ANTIOQUIA;54
11/12/16;ATLÁNTICO;37
11/12/16;ATLÁNTICO;17
11/12/16;BOLÍVAR;23
11/12/16;BOLÍVAR;30
11/12/16;CALDAS;39
11/12/16;CALDAS;59
11/12/16;CASANARE;30
11/12/16;CAUCA;30
11/12/16;CAUCA;23
11/12/16;CHOCÓ;21
11/12/16;CÓRDOBA;20
11/12/16;CUNDINAMARCA;46
11/12/16;CUNDINAMARCA;25
11/12/16;CUNDINAMARCA;52
11/12/16;CUNDINAMARCA;22
11/12/16;CUNDINAMARCA;40
11/12/16;CUNDINAMARCA;30
11/12/16;CUNDINAMARCA;24
11/12/16;GUAJIRA;53
11/12/16;HUILA;39
11/12/16;NARIÑO;32
11/12/16;NARIÑO;37
11/12/16;NARIÑO;26
11/12/16;NORTE DE SANTANDER;25
11/12/16;NORTE DE SANTANDER;25
11/12/16;NORTE DE SANTANDER;35
11/12/16;RISARALDA;43
11/12/16;TOLIMA;1
11/12/16;VALLE;38
11/12/16;VALLE;23
11/12/16;VALLE;25
11/12/16;VALLE;34
11/12/16;VALLE;18
11/12/16;VALLE;30
11/12/16;VALLE;20
11/12/16;VALLE;29
11/12/16;VALLE;17
11/12/16;VALLE;25
11/13/2016;AMAZONAS;24
11/13/2016;ANTIOQUIA;33
11/13/2016;ATLÁNTICO;35
11/13/2016;BOYACÁ;29
11/13/2016;BOYACÁ;31
11/13/2016;CALDAS;16
11/13/2016;CALDAS;39
11/13/2016;CALDAS;18
11/13/2016;CAQUETÁ;50
11/13/2016;CASANARE;31
11/13/2016;CASANARE;35
11/13/2016;CAUCA;39
11/13/2016;CAUCA;34
11/13/2016;CAUCA;30
11/13/2016;CESAR;24
11/13/2016;CÓRDOBA;8
11/13/2016;CUNDINAMARCA;30
11/13/2016;CUNDINAMARCA;23
11/13/2016;CUNDINAMARCA;45
11/13/2016;CUNDINAMARCA;17
11/13/2016;CUNDINAMARCA;21
11/13/2016;CUNDINAMARCA;16
11/13/2016;CUNDINAMARCA;30
11/13/2016;CUNDINAMARCA;20
11/13/2016;CUNDINAMARCA;33
11/13/2016;CUNDINAMARCA;27
11/13/2016;GUAJIRA;70
11/13/2016;GUAJIRA;22
11/13/2016;GUAVIARE;40
11/13/2016;HUILA;41
11/13/2016;NARIÑO;28
11/13/2016;NARIÑO;34
11/13/2016;NARIÑO;22
11/13/2016;NORTE DE SANTANDER;33
11/13/2016;NORTE DE SANTANDER;17
11/13/2016;NORTE DE SANTANDER;29
11/13/2016;NORTE DE SANTANDER;36
11/13/2016;RISARALDA;64
11/13/2016;SANTANDER;33
11/13/2016;TOLIMA;43
11/13/2016;TOLIMA;40
11/13/2016;TOLIMA;32
11/13/2016;VALLE;22
11/13/2016;VALLE;24
11/13/2016;VALLE;21
11/13/2016;VALLE;20
11/13/2016;VALLE;38
11/13/2016;VALLE;39
11/13/2016;VALLE;20
11/13/2016;VALLE;24
11/13/2016;VALLE;25
11/13/2016;VALLE;19
11/13/2016;VALLE;19
11/14/2016;ANTIOQUIA;28
11/14/2016;ANTIOQUIA;62
11/14/2016;ANTIOQUIA;39
11/14/2016;ANTIOQUIA;16
11/14/2016;ANTIOQUIA;18
11/14/2016;ANTIOQUIA;37
11/14/2016;ANTIOQUIA;17
11/14/2016;ATLÁNTICO;31
11/14/2016;ATLÁNTICO;29
11/14/2016;ATLÁNTICO;24
11/14/2016;BOLÍVAR;26
11/14/2016;BOLÍVAR;29
11/14/2016;BOYACÁ;45
11/14/2016;BOYACÁ;21
11/14/2016;CASANARE;37
11/14/2016;CASANARE;30
11/14/2016;CAUCA;33
11/14/2016;CAUCA;16
11/14/2016;CESAR;29
11/14/2016;CHOCÓ;24
11/14/2016;CUNDINAMARCA;38
11/14/2016;CUNDINAMARCA;26
11/14/2016;CUNDINAMARCA;22
11/14/2016;CUNDINAMARCA;30
11/14/2016;CUNDINAMARCA;71
11/14/2016;CUNDINAMARCA;22
11/14/2016;META;44
11/14/2016;NORTE DE SANTANDER;25
11/14/2016;PUTUMAYO;19
11/14/2016;QUINDÍO;28
11/14/2016;RISARALDA;27
11/14/2016;TOLIMA;30
11/14/2016;TOLIMA;46
11/14/2016;VALLE;52
11/14/2016;VALLE;29
11/14/2016;VALLE;22
11/14/2016;VALLE;29
11/15/2016;ANTIOQUIA;20
11/15/2016;ANTIOQUIA;31
11/15/2016;ANTIOQUIA;38
11/15/2016;CALDAS;36
11/15/2016;CAQUETÁ;10
11/15/2016;CAQUETÁ;21
11/15/2016;CAUCA;35
11/15/2016;CAUCA;46
11/15/2016;CESAR;44
11/15/2016;CHOCÓ;26
11/15/2016;CÓRDOBA;24
11/15/2016;CÓRDOBA;27
11/15/2016;CUNDINAMARCA;2
11/15/2016;CUNDINAMARCA;45
11/15/2016;CUNDINAMARCA;18
11/15/2016;CUNDINAMARCA;24
11/15/2016;GUAJIRA;44
11/15/2016;META;27
11/15/2016;NARIÑO;31
11/15/2016;NORTE DE SANTANDER;35
11/15/2016;NORTE DE SANTANDER;55
11/15/2016;NORTE DE SANTANDER;50
11/15/2016;QUINDÍO;23
11/15/2016;QUINDÍO;28
11/15/2016;SANTANDER;56
11/15/2016;SANTANDER;29
11/15/2016;SANTANDER;22
11/15/2016;SANTANDER;21
11/15/2016;VALLE;39
11/15/2016;VALLE;28
11/15/2016;VALLE;32
11/15/2016;VALLE;36
11/15/2016;VALLE;17
11/15/2016;VALLE;25
11/15/2016;VALLE;19
11/16/2016;ANTIOQUIA;25
11/16/2016;ANTIOQUIA;37
11/16/2016;ANTIOQUIA;35
11/16/2016;ANTIOQUIA;32
11/16/2016;ANTIOQUIA;29
11/16/2016;ANTIOQUIA;29
11/16/2016;ANTIOQUIA;29
11/16/2016;CALDAS;47
11/16/2016;CESAR;2
11/16/2016;CÓRDOBA;27
11/16/2016;CUNDINAMARCA;29
11/16/2016;CUNDINAMARCA;45
11/16/2016;CUNDINAMARCA;30
11/16/2016;MAGDALENA;20
11/16/2016;RISARALDA;6
11/16/2016;VALLE;16
11/16/2016;VALLE;20
11/16/2016;VALLE;28
11/16/2016;VALLE;49
11/17/2016;ANTIOQUIA;26
11/17/2016;ANTIOQUIA;17
11/17/2016;ANTIOQUIA;36
11/17/2016;ARAUCA;47
11/17/2016;ATLÁNTICO;26
11/17/2016;ATLÁNTICO;9
11/17/2016;ATLÁNTICO;44
11/17/2016;ATLÁNTICO;53
11/17/2016;BOLÍVAR;24
11/17/2016;BOLÍVAR;40
11/17/2016;BOLÍVAR;57
11/17/2016;BOLÍVAR;19
11/17/2016;BOLÍVAR;43
11/17/2016;BOYACÁ;47
11/17/2016;CESAR;20
11/17/2016;CHOCÓ;22
11/17/2016;CHOCÓ;32
11/17/2016;CUNDINAMARCA;46
11/17/2016;CUNDINAMARCA;25
11/17/2016;CUNDINAMARCA;38
11/17/2016;MAGDALENA;53
11/17/2016;NORTE DE SANTANDER;33
11/17/2016;NORTE DE SANTANDER;18
11/17/2016;SUCRE;22
11/17/2016;VALLE;29
11/17/2016;VALLE;29
11/17/2016;VALLE;38
11/17/2016;VALLE;22
11/17/2016;VALLE;33
11/17/2016;VALLE;30
11/18/2016;ANTIOQUIA;23
11/18/2016;ANTIOQUIA;31
11/18/2016;ANTIOQUIA;22
11/18/2016;ANTIOQUIA;33
11/18/2016;ANTIOQUIA;23
11/18/2016;ARAUCA;33
11/18/2016;BOLÍVAR;40
11/18/2016;CALDAS;25
11/18/2016;CAQUETÁ;54
11/18/2016;CASANARE;47
11/18/2016;CESAR;71
11/18/2016;CHOCÓ;57
11/18/2016;CÓRDOBA;54
11/18/2016;CUNDINAMARCA;32
11/18/2016;CUNDINAMARCA;32
11/18/2016;CUNDINAMARCA;26
11/18/2016;CUNDINAMARCA;36
11/18/2016;CUNDINAMARCA;18
11/18/2016;GUAJIRA;26
11/18/2016;GUAJIRA;44
11/18/2016;HUILA;22
11/18/2016;HUILA;36
11/18/2016;HUILA;29
11/18/2016;MAGDALENA;29
11/18/2016;MAGDALENA;53
11/18/2016;NORTE DE SANTANDER;27
11/18/2016;PUTUMAYO;28
11/18/2016;VALLE;59
11/18/2016;VALLE;32
11/18/2016;VALLE;22
11/18/2016;VALLE;20
11/18/2016;VALLE;19
11/19/2016;AMAZONAS;52
11/19/2016;ANTIOQUIA;30
11/19/2016;ANTIOQUIA;25
11/19/2016;ANTIOQUIA;22
11/19/2016;ANTIOQUIA;50
11/19/2016;ATLÁNTICO;52
11/19/2016;CASANARE;60
11/19/2016;CAUCA;46
11/19/2016;CAUCA;17
11/19/2016;CESAR;32
11/19/2016;CESAR;14
11/19/2016;CESAR;51
11/19/2016;CÓRDOBA;59
11/19/2016;CUNDINAMARCA;35
11/19/2016;CUNDINAMARCA;64
11/19/2016;CUNDINAMARCA;42
11/19/2016;CUNDINAMARCA;28
11/19/2016;CUNDINAMARCA;38
11/19/2016;GUAJIRA;30
11/19/2016;HUILA;33
11/19/2016;META;17
11/19/2016;META;20
11/19/2016;META;28
11/19/2016;NARIÑO;39
11/19/2016;NORTE DE SANTANDER;25
11/19/2016;NORTE DE SANTANDER;30
11/19/2016;NORTE DE SANTANDER;55
11/19/2016;QUINDÍO;44
11/19/2016;RISARALDA;30
11/19/2016;SANTANDER;28
11/19/2016;SUCRE;30
11/19/2016;VALLE;22
11/19/2016;VALLE;38
11/19/2016;VALLE;15
11/19/2016;VALLE;15
11/19/2016;VALLE;29
11/19/2016;VALLE;26
11/19/2016;VALLE;19
11/20/2016;AMAZONAS;52
11/20/2016;ANTIOQUIA;17
11/20/2016;ANTIOQUIA;22
11/20/2016;ANTIOQUIA;20
11/20/2016;ANTIOQUIA;19
11/20/2016;ANTIOQUIA;24
11/20/2016;ANTIOQUIA;42
11/20/2016;ANTIOQUIA;25
11/20/2016;ATLÁNTICO;23
11/20/2016;ATLÁNTICO;33
11/20/2016;ATLÁNTICO;15
11/20/2016;ATLÁNTICO;18
11/20/2016;ATLÁNTICO;23
11/20/2016;ATLÁNTICO;27
11/20/2016;CAUCA;36
11/20/2016;CHOCÓ;37
11/20/2016;CÓRDOBA;26
11/20/2016;CUNDINAMARCA;25
11/20/2016;CUNDINAMARCA;18
11/20/2016;CUNDINAMARCA;40
11/20/2016;CUNDINAMARCA;38
11/20/2016;CUNDINAMARCA;31
11/20/2016;CUNDINAMARCA;29
11/20/2016;CUNDINAMARCA;39
11/20/2016;HUILA;23
11/20/2016;MAGDALENA;48
11/20/2016;META;36
11/20/2016;META;20
11/20/2016;META;34
11/20/2016;NARIÑO;32
11/20/2016;NARIÑO;35
11/20/2016;NARIÑO;21
11/20/2016;NARIÑO;19
11/20/2016;NARIÑO;29
11/20/2016;NARIÑO;22
11/20/2016;PUTUMAYO;26
11/20/2016;QUINDÍO;34
11/20/2016;QUINDÍO;46
11/20/2016;QUINDÍO;23
11/20/2016;RISARALDA;39
11/20/2016;RISARALDA;33
11/20/2016;SANTANDER;46
11/20/2016;TOLIMA;40
11/20/2016;TOLIMA;30
11/20/2016;TOLIMA;33
11/20/2016;VALLE;25
11/20/2016;VALLE;35
11/20/2016;VALLE;16
11/20/2016;VALLE;22
11/20/2016;VALLE;28
11/20/2016;VALLE;19
11/20/2016;VALLE;39
11/20/2016;VALLE;59
11/20/2016;VALLE;35
11/20/2016;VALLE;35
11/20/2016;VALLE;50
11/20/2016;VALLE;52
11/20/2016;VALLE;20
11/21/2016;ANTIOQUIA;20
11/21/2016;ANTIOQUIA;37
11/21/2016;ANTIOQUIA;35
11/21/2016;ANTIOQUIA;53
11/21/2016;ANTIOQUIA;26
11/21/2016;ANTIOQUIA;26
11/21/2016;ANTIOQUIA;43
11/21/2016;CAUCA;41
11/21/2016;CESAR;45
11/21/2016;CHOCÓ;17
11/21/2016;CUNDINAMARCA;33
11/21/2016;CUNDINAMARCA;26
11/21/2016;CUNDINAMARCA;25
11/21/2016;CUNDINAMARCA;32
11/21/2016;GUAINÍA;35
11/21/2016;HUILA;58
11/21/2016;NARIÑO;31
11/21/2016;QUINDÍO;17
11/21/2016;QUINDÍO;20
11/21/2016;RISARALDA;32
11/21/2016;RISARALDA;44
11/21/2016;VALLE;18
11/21/2016;VALLE;44
11/21/2016;VALLE;21
11/21/2016;VALLE;46
11/21/2016;VALLE;17
11/21/2016;VAUPÉS;20
11/22/2016;ANTIOQUIA;21
11/22/2016;ANTIOQUIA;61
11/22/2016;ANTIOQUIA;32
11/22/2016;ANTIOQUIA;17
11/22/2016;ANTIOQUIA;25
11/22/2016;ANTIOQUIA;29
11/22/2016;ANTIOQUIA;17
11/22/2016;ANTIOQUIA;36
11/22/2016;BOLÍVAR;35
11/22/2016;BOLÍVAR;38
11/22/2016;BOYACÁ;29
11/22/2016;CALDAS;18
11/22/2016;CALDAS;40
11/22/2016;CASANARE;77
11/22/2016;CHOCÓ;27
11/22/2016;CÓRDOBA;16
11/22/2016;CÓRDOBA;39
11/22/2016;CÓRDOBA;31
11/22/2016;CUNDINAMARCA;17
11/22/2016;CUNDINAMARCA;30
11/22/2016;CUNDINAMARCA;36
11/22/2016;CUNDINAMARCA;40
11/22/2016;NARIÑO;32
11/22/2016;SANTANDER;30
11/22/2016;SUCRE;42
11/22/2016;VALLE;35
11/22/2016;VALLE;24
11/23/2016;ANTIOQUIA;28
11/23/2016;ANTIOQUIA;35
11/23/2016;ANTIOQUIA;24
11/23/2016;BOYACÁ;50
11/23/2016;CASANARE;19
11/23/2016;CASANARE;31
11/23/2016;CAUCA;84
11/23/2016;CÓRDOBA;31
11/23/2016;CÓRDOBA;44
11/23/2016;CUNDINAMARCA;29
11/23/2016;CUNDINAMARCA;20
11/23/2016;CUNDINAMARCA;27
11/23/2016;MAGDALENA;29
11/23/2016;MAGDALENA;32
11/23/2016;PUTUMAYO;39
11/23/2016;QUINDÍO;19
11/23/2016;SANTANDER;25
11/23/2016;TOLIMA;23
11/23/2016;VALLE;26
11/23/2016;VALLE;40
11/23/2016;VALLE;41
11/23/2016;VALLE;30
11/23/2016;VALLE;68
11/23/2016;VALLE;16
11/23/2016;VALLE;18
11/24/2016;ANTIOQUIA;35
11/24/2016;ANTIOQUIA;52
11/24/2016;ANTIOQUIA;38
11/24/2016;BOLÍVAR;15
11/24/2016;CALDAS;64
11/24/2016;CAQUETÁ;68
11/24/2016;CAQUETÁ;36
11/24/2016;CAQUETÁ;29
11/24/2016;CAUCA;19
11/24/2016;CÓRDOBA;35
11/24/2016;CÓRDOBA;41
11/24/2016;CUNDINAMARCA;62
11/24/2016;CUNDINAMARCA;19
11/24/2016;CUNDINAMARCA;30
11/24/2016;CUNDINAMARCA;20
11/24/2016;NORTE DE SANTANDER;40
11/24/2016;NORTE DE SANTANDER;45
11/24/2016;QUINDÍO;28
11/24/2016;QUINDÍO;31
11/24/2016;QUINDÍO;19
11/24/2016;RISARALDA;33
11/24/2016;SANTANDER;25
11/24/2016;TOLIMA;47
11/24/2016;VALLE;21
11/25/2016;ANTIOQUIA;15
11/25/2016;ANTIOQUIA;26
11/25/2016;ANTIOQUIA;35
11/25/2016;ANTIOQUIA;48
11/25/2016;ATLÁNTICO;25
11/25/2016;ATLÁNTICO;20
11/25/2016;CÓRDOBA;42
11/25/2016;CÓRDOBA;26
11/25/2016;CUNDINAMARCA;19
11/25/2016;CUNDINAMARCA;20
11/25/2016;CUNDINAMARCA;23
11/25/2016;GUAJIRA;68
11/25/2016;HUILA;57
11/25/2016;MAGDALENA;21
11/25/2016;META;43
11/25/2016;NARIÑO;22
11/25/2016;QUINDÍO;7
11/25/2016;RISARALDA;47
11/25/2016;TOLIMA;33
11/25/2016;VALLE;45
11/25/2016;VALLE;20
11/25/2016;VALLE;20
11/25/2016;VALLE;23
11/26/2016;ANTIOQUIA;37
11/26/2016;ANTIOQUIA;22
11/26/2016;ANTIOQUIA;15
11/26/2016;ANTIOQUIA;31
11/26/2016;ATLÁNTICO;21
11/26/2016;ATLÁNTICO;27
11/26/2016;CALDAS;19
11/26/2016;CALDAS;22
11/26/2016;CALDAS;36
11/26/2016;CAUCA;63
11/26/2016;CAUCA;27
11/26/2016;CESAR;18
11/26/2016;CHOCÓ;6
11/26/2016;CUNDINAMARCA;24
11/26/2016;CUNDINAMARCA;21
11/26/2016;CUNDINAMARCA;21
11/26/2016;CUNDINAMARCA;26
11/26/2016;CUNDINAMARCA;25
11/26/2016;CUNDINAMARCA;20
11/26/2016;CUNDINAMARCA;40
11/26/2016;HUILA;31
11/26/2016;HUILA;19
11/26/2016;MAGDALENA;25
11/26/2016;META;26
11/26/2016;NARIÑO;46
11/26/2016;NARIÑO;48
11/26/2016;NARIÑO;25
11/26/2016;NORTE DE SANTANDER;29
11/26/2016;PUTUMAYO;41
11/26/2016;PUTUMAYO;27
11/26/2016;SANTANDER;29
11/26/2016;TOLIMA;39
11/26/2016;VALLE;36
11/26/2016;VALLE;29
11/26/2016;VALLE;20
11/26/2016;VALLE;18
11/26/2016;VALLE;29
11/26/2016;VALLE;38
11/27/2016;ANTIOQUIA;25
11/27/2016;ANTIOQUIA;28
11/27/2016;ANTIOQUIA;31
11/27/2016;ANTIOQUIA;29
11/27/2016;ANTIOQUIA;23
11/27/2016;ANTIOQUIA;23
11/27/2016;ANTIOQUIA;30
11/27/2016;ANTIOQUIA;24
11/27/2016;ANTIOQUIA;41
11/27/2016;ATLÁNTICO;21
11/27/2016;ATLÁNTICO;21
11/27/2016;BOLÍVAR;56
11/27/2016;CALDAS;35
11/27/2016;CALDAS;53
11/27/2016;CASANARE;32
11/27/2016;CAUCA;23
11/27/2016;CAUCA;24
11/27/2016;CAUCA;25
11/27/2016;CAUCA;31
11/27/2016;CAUCA;16
11/27/2016;CAUCA;28
